#Digilent WaveForms Spectrum Analyzer
#Device Name: Discovery2
#Serial Number: SN:210321B81678
#Date Time: 2025-03-28 22:28:18.341
#Trace: Trace 1
#Start: 0 Hz
#Stop: 20000 Hz
#BINs: 4097
#Rate: 40000 Hz
#Samples: 8192
#Channel: C1
#Type: Sample
#Window: Flat Top
#Channel: C1
#Range: 5.43531 V
#Offset: -0.000212314 V
#Attenuation: 1 X
#Channel: C2
#Range: 5.42122 V
#Offset: 0.000158598 V
#Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1.2 kHz
#Period: 833.3333333 us
#Amplitude: 2 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: ON
#Voltage: -5 V

#2,4kHz
#50 ohm 
#rms
Frequency (Hz),Trace 1 (V),Phase (deg)
15810.546875,6.790217383277351e-05,49.63374192312411
15815.4296875,5.829823560028225e-05,42.18317829090321
15820.3125,1.779017312750089e-05,20.38662748298002
15825.1953125,2.723385646500374e-05,23.9688221000727
15830.078125,6.045790869932979e-05,12.83912916615025
15834.9609375,7.428668853373702e-05,14.9562186587493
15839.84375,6.525852994663623e-05,11.88921063812029
15844.7265625,3.902147290885655e-05,175.6407172124486
15849.609375,1.458117240718089e-05,146.0165334774015
15854.4921875,1.295712512196394e-05,32.24537438906842
15859.375,3.321155572263321e-05,27.74615939775206
15864.2578125,3.916080989356814e-05,34.49304796361126
15869.140625,3.204475502081873e-05,18.47887433869177
15874.0234375,3.715099216822902e-05,150.7962118230075
15878.90625,5.707793110340007e-05,121.5134584169265
15883.7890625,7.329874802433834e-05,108.599445147091
15888.671875,7.827937995754524e-05,102.0821439697568
15893.5546875,6.345399306666914e-05,100.6806970709491
15898.4375,2.07667755940618e-05,90.03185718804377
15903.3203125,2.021944859825239e-05,136.1493577936801
15908.203125,2.860535398670923e-05,145.8608392102787
15913.0859375,4.035911170208255e-05,152.886383565356
15917.96875,4.336987407468086e-05,155.7874740430538
15922.8515625,3.759137692740859e-05,0.04322597809890948
15927.734375,4.103168721899473e-05,0.5668233788343163
15932.6171875,4.236518673551205e-05,165.9895898315248
15937.5,4.704659556061059e-05,160.4405505796162
15942.3828125,5.35667689716552e-05,143.7075651840391
15947.265625,4.660752090038542e-05,123.0267208222622
15952.1484375,2.655748758442257e-05,117.5537004129162
15957.03125,1.671241806663158e-06,175.1037839574955
15961.9140625,3.288361600380482e-05,119.363540037971
15966.796875,5.493289635392873e-05,116.5190990413268
15971.6796875,5.650507808146356e-05,124.9214133956388
15976.5625,5.171419824392365e-05,145.7348595709156
15981.4453125,4.350244846756052e-05,165.5023218788269
15986.328125,3.717383335158731e-05,170.7773397578115
15991.2109375,1.879285539229148e-05,157.8615214547848
15996.09375,1.188651089249439e-05,151.6306065670358
16000.9765625,2.496251828623021e-05,119.1194724633876
16005.859375,2.868118278089464e-05,80.75555569019485
16010.7421875,2.81190001361306e-05,70.2748279839342
16015.625,2.078598224504888e-05,51.25038533953334
16020.5078125,2.638166103721293e-05,164.6337811174404
16025.390625,3.626531641864334e-05,122.1628633075668
16030.2734375,2.826180429099484e-05,96.27236459253815
16035.15625,1.76360746630946e-05,109.9837858034599
16040.0390625,7.878469525519189e-06,120.2190523667529
16044.921875,2.158026784456256e-05,114.3446790737216
16049.8046875,4.601996768049203e-05,96.85951265752286
16054.6875,5.656023473538117e-05,85.80447042667254
16059.5703125,5.765057864437575e-05,78.07679517379155
16064.453125,5.223659658726233e-05,67.4180533174743
16069.3359375,3.182651496198864e-05,52.04088252496447
16074.21875,1.427892208662736e-05,129.3472023212114
16079.1015625,3.679498834538955e-05,62.61336112510117
16083.984375,5.327650918902342e-05,40.00896779345806
16088.8671875,5.226425547213452e-05,40.00166110463588
16093.75,3.725704645782899e-05,29.82714968245249
16098.6328125,2.972854459057709e-05,140.1170213310149
16103.515625,4.389659246665373e-05,92.34294843075405
16108.3984375,5.401866580403775e-05,77.8419825752203
16113.28125,6.316863339767111e-05,88.06607430808322
16118.1640625,5.804892973332259e-05,96.20082043967867
16123.046875,3.428804406282277e-05,92.66799222147735
16127.9296875,4.986625844967169e-06,119.6990242562484
16132.8125,3.228731188864262e-05,69.46078163347413
16137.6953125,6.902279194358602e-05,74.19966423149532
16142.578125,9.337462963814765e-05,71.20062726332708
16147.4609375,9.201338539819834e-05,60.23805036742736
16152.34375,7.239528555692671e-05,43.32971474188803
16157.2265625,4.711960314343143e-05,9.375546158225291
16162.109375,4.531210881320421e-05,140.7184652534139
16166.9921875,4.505493788488342e-05,125.5931158638896
16171.875,4.061210975888303e-05,134.0950838518199
16176.7578125,4.369867219477845e-05,156.4483560663516
16181.640625,4.656611910029238e-05,170.696682527691
16186.5234375,4.269456817404599e-05,159.0829054327094
16191.40625,4.280642729620438e-05,134.7272768413858
16196.2890625,4.451327901501044e-05,108.5942081798366
16201.171875,5.0479573081053e-05,85.57388823093264
16206.0546875,4.63269222872283e-05,102.844503703513
16210.9375,5.412805208756392e-05,146.6023591594061
16215.8203125,6.128717598933816e-05,155.38227568171
16220.703125,7.140895197831223e-05,146.2295921609606
16225.5859375,8.309953580778423e-05,142.8301685645492
16230.46875,7.650243936401021e-05,129.411355357147
16235.3515625,7.755858086090148e-05,108.7307560153454
16240.234375,6.297628614290359e-05,106.3280708241181
16245.1171875,3.300537366951609e-05,107.0896850174141
16250,2.059533710989281e-05,87.32582083065594
16254.8828125,1.620812913877303e-05,65.5892414992218
16259.765625,1.527373485636722e-05,36.00209653423685
16264.6484375,1.322672296075464e-05,28.41415627090128
16269.53125,2.54888868006533e-06,84.04754545082305
16274.4140625,1.259943960529192e-05,42.42954410264488
16279.296875,1.18462154127677e-05,25.47698404127255
16284.1796875,8.085003856816257e-06,168.2490992658383
16289.0625,8.922105801165408e-06,27.50914743491592
16293.9453125,2.498085621492329e-05,165.762397665397
16298.828125,3.462206478592309e-05,137.004422595923
16303.7109375,4.857201530052689e-05,113.6533831372851
16308.59375,5.553880885383112e-05,96.34227360829671
16313.4765625,4.288253287561504e-05,82.7170883958499
16318.359375,2.391622240604116e-05,64.36655149343703
16323.2421875,1.891346197808613e-05,30.0679899431866
16328.125,1.521431040064064e-05,31.56458551131485
16333.0078125,1.213355116972286e-05,45.90530734065146
16337.890625,1.556055360418071e-05,49.71971486131473
16342.7734375,1.876931818845764e-05,79.19084381854189
16347.65625,2.102625766395502e-05,80.97224097339236
16352.5390625,2.231600505941324e-05,31.77927248958034
16357.421875,3.371561425226534e-05,4.992845570605244
16362.3046875,3.884048658166815e-05,173.0165500536599
16367.1875,3.747707909454218e-05,135.8801501056209
16372.0703125,3.71845642265891e-05,91.31697650189933
16376.953125,4.324024216719253e-05,41.3115553599093
16381.8359375,6.974443647886026e-05,17.48204597715495
16386.71875,7.598251530463682e-05,9.523260276862104
16391.6015625,5.584175356000919e-05,5.827129281278847
16396.484375,3.679432100377295e-05,23.34559629873629
16401.3671875,3.092966255108182e-05,66.29385452501525
16406.25,3.137233207775267e-05,110.9826080078672
16411.1328125,4.066018284813966e-05,146.0177270268347
16416.015625,5.469402538887826e-05,173.3004273554778
16420.8984375,6.805415316016593e-05,13.94435883665206
16425.78125,7.152407910954395e-05,29.46160442562437
16430.6640625,7.419041896305216e-05,45.28532216301605
16435.546875,6.935019574902852e-05,56.7518325669921
16440.4296875,5.933619927392018e-05,75.71419384411558
16445.3125,6.242904752153663e-05,93.56993528370064
16450.1953125,5.302026520617629e-05,105.9069879212793
16455.078125,4.150658146398902e-05,127.4605149962046
16459.9609375,4.350474351049589e-05,138.1721090775203
16464.84375,3.643876658734467e-05,142.017964814271
16469.7265625,1.879619144076041e-05,142.1016005952801
16474.609375,1.179357185427104e-05,99.91231516920027
16479.4921875,2.253894247006475e-05,88.64686615861304
16484.375,3.843839936947196e-05,105.5643155841436
16489.2578125,5.600000785683915e-05,114.0516589032429
16494.140625,8.161478068808421e-05,114.3703228444824
16499.0234375,0.0001068658902167611,114.044258550056
16503.90625,0.000106158578124601,111.2275943085465
16508.7890625,9.342741768666767e-05,106.5258509892475
16513.671875,8.412956125438771e-05,105.2031819605528
16518.5546875,6.348457924263522e-05,103.542668934605
16523.4375,3.521091686982631e-05,96.74201072965235
16528.3203125,2.065657939183079e-05,86.0132110344252
16533.203125,1.962898147958852e-05,49.74588772668012
16538.0859375,3.59572066693589e-05,23.94852324677379
16542.96875,4.43456354154554e-05,23.85008155308859
16547.8515625,4.036778601566988e-05,23.94462380452716
16552.734375,4.336588864477152e-05,23.72772692489436
16557.6171875,4.314270226823762e-05,19.84267948213405
16562.5,4.388311970794606e-05,5.510810292234468
16567.3828125,5.204945533880473e-05,5.420700575777685
16572.265625,5.322880133427111e-05,8.356164167885325
16577.1484375,5.488022839810067e-05,176.2759106510267
16582.03125,5.261561729469012e-05,160.893390294471
16586.9140625,4.566257643384031e-05,143.9320564353575
16591.796875,4.651919821511541e-05,141.5140745015273
16596.6796875,4.456305710205631e-05,145.4339177646855
16601.5625,3.902828444897866e-05,137.7477927575664
16606.4453125,3.514747246028379e-05,125.208129306737
16611.328125,3.563898338251007e-05,96.19806487712418
16616.2109375,4.437332972876109e-05,73.61697322792863
16621.09375,3.730064673290449e-05,67.25106812032644
16625.9765625,1.969358832574194e-05,39.3244553674109
16630.859375,1.843655170178566e-05,132.1587134638228
16635.7421875,4.466603390370997e-05,88.91573426880797
16640.625,6.881779865679878e-05,83.37952375476895
16645.5078125,7.180378256005556e-05,78.40677231560053
16650.390625,6.874538988421124e-05,66.20638028736538
16655.2734375,6.334830627541911e-05,53.74902003361211
16660.15625,5.216329846875159e-05,40.0304836702464
16665.0390625,3.927510535816693e-05,29.91258317908155
16669.921875,2.634558572725959e-05,18.93880938081525
16674.8046875,1.790190863891783e-05,178.1854534845314
16679.6875,1.418859043984142e-05,166.5550180608685
16684.5703125,2.571553744183563e-05,151.3751184888192
16689.453125,4.523717737267188e-05,140.7665801413514
16694.3359375,4.481692094296362e-05,135.6123435821502
16699.21875,3.405292717362141e-05,133.5611979506471
16704.1015625,2.594800318209574e-05,122.2616234918885
16708.984375,1.814080434055968e-05,119.3786635106745
16713.8671875,1.419211417110334e-05,164.9976108068319
16718.75,1.41242234461883e-05,160.9227064591568
16723.6328125,2.850758602686937e-05,103.3959905269763
16728.515625,4.732197703266512e-05,77.58133481177347
16733.3984375,5.544344116862276e-05,54.96222430125491
16738.28125,5.369472883863565e-05,47.1542807532156
16743.1640625,3.258753359265556e-05,46.78337676968273
16748.046875,6.33090951124417e-06,40.21248847680442
16752.9296875,4.273550746147678e-06,20.08698636250753
16757.8125,1.498307508107461e-05,20.79160353260022
16762.6953125,2.034978570855763e-05,16.31275375000282
16767.578125,2.50976718591929e-05,13.19183901090845
16772.4609375,1.735403946099007e-05,160.87525904476
16777.34375,2.347151700431051e-05,86.8873242785934
16782.2265625,2.975948046052522e-05,90.80212846403604
16787.109375,3.633365679009161e-05,116.3664874296301
16791.9921875,4.64728294462874e-05,126.6272604361217
16796.875,4.797431750003524e-05,136.6260736804091
16801.7578125,4.345983887009939e-05,156.4088097939049
16806.640625,4.139037459964837e-05,170.3191128124505
16811.5234375,4.454785523976267e-05,164.8450850773842
16816.40625,4.938966410373922e-05,164.4953277293504
16821.2890625,3.724427694033889e-05,172.3683445723173
16826.171875,1.262120379887895e-05,40.59756733178726
16831.0546875,3.892213279018667e-05,129.2392906901235
16835.9375,7.472052212217933e-05,137.3668208785408
16840.8203125,8.073174725499892e-05,140.2786331869316
16845.703125,5.615330031724855e-05,147.9860191861767
16850.5859375,2.551373980071273e-05,179.2867121977522
16855.46875,2.724684265420428e-05,95.73951512330513
16860.3515625,4.868326147220129e-05,120.0009645050159
16865.234375,3.873664295228218e-05,117.5280808513126
16870.1171875,2.293283093712323e-05,98.89419234659061
16875,1.327405893400027e-05,60.39892051381283
16879.8828125,2.055165520403101e-05,148.5403546213065
16884.765625,3.267361717631134e-05,102.5035894332373
16889.6484375,5.076804527946649e-05,62.73174916479771
16894.53125,7.180906040128688e-05,43.82515889432995
16899.4140625,7.940682966323638e-05,34.68949759551993
16904.296875,6.31448249785718e-05,32.52968809337526
16909.1796875,2.307111683910196e-05,38.25108898895552
16914.0625,2.136142537123332e-05,5.751883764643152
16918.9453125,5.021494218128199e-05,13.5272747032238
16923.828125,6.287533515734176e-05,15.45896575142049
16928.7109375,5.567302200356142e-05,7.599258601196921
16933.59375,4.53791867263661e-05,167.6702046989169
16938.4765625,4.772180099559054e-05,142.7447044160473
16943.359375,5.631585143693095e-05,125.4944611978537
16948.2421875,4.091768717347603e-05,126.851502249
16953.125,1.553577273685499e-05,14.89790541807809
16958.0078125,3.15883522823066e-05,74.2922713599143
16962.890625,4.896633238534418e-05,94.47251294623283
16967.7734375,6.126921646480161e-05,110.2089327008642
16972.65625,5.042118289532376e-05,124.7198816141423
16977.5390625,3.200421783517319e-05,143.9791505695237
16982.421875,1.638543856198421e-05,136.3680265583353
16987.3046875,1.714402635496927e-05,41.4209152737218
16992.1875,3.234018839819561e-05,23.01766806136202
16997.0703125,3.508312590424222e-05,29.95926578132358
17001.953125,3.670596753204629e-05,47.35875691543568
17006.8359375,3.60368852664038e-05,58.49510453851396
17011.71875,2.624813207570017e-05,57.20057641497062
17016.6015625,3.009718686669679e-05,31.21332081064366
17021.484375,4.572758115617751e-05,4.217750920398872
17026.3671875,4.757371303466712e-05,151.362517757218
17031.25,4.439216933500337e-05,114.3224106928015
17036.1328125,4.959301652695655e-05,74.62947496939907
17041.015625,6.666875616062047e-05,46.91465582856552
17045.8984375,6.63909139506607e-05,28.5265007215784
17050.78125,4.316552678870518e-05,8.009025185246927
17055.6640625,1.219159677940146e-05,126.9599580076111
17060.546875,2.325521352872927e-05,22.33599943852532
17065.4296875,2.61549557836844e-05,179.1826188823115
17070.3125,2.073546960435858e-05,155.1695165304792
17075.1953125,1.249189261488279e-05,119.464112550431
17080.078125,1.13225850245584e-05,13.11591769642358
17084.9609375,2.731609082116683e-05,147.5931154374532
17089.84375,4.29937215880025e-05,131.3801502996899
17094.7265625,4.519099353564647e-05,133.7096752927555
17099.609375,3.687894872910028e-05,156.9409637080937
17104.4921875,3.217010088069278e-05,2.558909146511914
17109.375,2.373169279892846e-05,18.35150295542851
17114.2578125,1.603374652804419e-05,35.44567564208124
17119.140625,9.118054823881839e-06,44.88291370466669
17124.0234375,8.997714155435654e-06,152.2177075954931
17128.90625,3.802694656819933e-05,159.8465044472051
17133.7890625,6.640617863507602e-05,156.3437407620913
17138.671875,7.474241081899057e-05,159.3427647842741
17143.5546875,6.463934780157365e-05,167.9195795104324
17148.4375,4.087941231250094e-05,178.892086576739
17153.3203125,1.454151306216676e-05,48.1580481762371
17158.203125,2.794570138596229e-05,135.736452488419
17163.0859375,4.553079300172701e-05,146.6522057776787
17167.96875,4.750146734963077e-05,141.4896915327368
17172.8515625,4.10228449154211e-05,125.2833111401947
17177.734375,3.790121315010444e-05,112.9395323866492
17182.6171875,2.631170258253525e-05,113.5456212542159
17187.5,6.124957865384432e-06,105.2037785845108
17192.3828125,7.114761025573615e-06,71.77365256780203
17197.265625,1.648097320390681e-05,40.09554218614772
17202.1484375,1.184429192414154e-05,32.66229137563877
17207.03125,3.157727381458213e-06,111.6462468321895
17211.9140625,1.533575447951729e-05,88.21325763672074
17216.796875,2.200138951375136e-05,74.36837338886946
17221.6796875,2.068921796396815e-05,47.12488680906421
17226.5625,2.503992966261688e-05,20.96952276812562
17231.4453125,2.93521745387879e-05,16.45618778590115
17236.328125,2.072437481718602e-05,10.72355252058204
17241.2109375,1.721862973608456e-05,177.9202583780728
17246.09375,1.534519074707328e-05,51.6901828103889
17250.9765625,2.817572225306789e-05,100.2936086229733
17255.859375,2.755949385939856e-05,92.65660167808949
17260.7421875,2.052814369606542e-05,66.73097516355826
17265.625,8.698494111272853e-06,146.3064285897553
17270.5078125,4.05738316502554e-05,93.22611874141
17275.390625,5.74266204252241e-05,82.45023111685661
17280.2734375,5.715495756371764e-05,68.80815774846569
17285.15625,4.852789210978811e-05,61.41079518120188
17290.0390625,2.837824474919575e-05,59.5401459900538
17294.921875,2.571470180990629e-05,64.66949490335
17299.8046875,3.972225953505536e-05,71.52231762097581
17304.6875,3.90414490087175e-05,64.6132437529598
17309.5703125,4.271034140100536e-05,44.45070296638219
17314.453125,4.166594427308292e-05,38.8043513110289
17319.3359375,1.982924426153704e-05,60.47669740333009
17324.21875,3.274975873517673e-05,126.0584996076126
17329.1015625,5.568349901469932e-05,131.8811102437045
17333.984375,5.649656631427403e-05,132.6629435288431
17338.8671875,4.423598227650728e-05,132.4455728158596
17343.75,1.976277315917198e-05,125.1361391598638
17348.6328125,8.26413093373402e-06,151.2859282524862
17353.515625,2.856155832437049e-05,101.6280180915194
17358.3984375,4.081837606447355e-05,88.30872551207793
17363.28125,2.800921645084458e-05,94.41320226608316
17368.1640625,1.634309497830855e-05,112.4936729284829
17373.046875,1.11819704316408e-05,168.2665804456778
17377.9296875,2.481954825686493e-05,49.84574745340038
17382.8125,2.432968504750007e-05,66.08820913166657
17387.6953125,2.065118276786141e-05,124.0401724823289
17392.578125,4.789246947687387e-05,153.2678567666849
17397.4609375,7.138037739282128e-05,162.0891949013269
17402.34375,7.402021183802602e-05,167.3978400473738
17407.2265625,5.83656714420976e-05,171.701891522559
17412.109375,3.121718957130247e-05,163.5321096787474
17416.9921875,1.440605154404307e-05,82.16589809405338
17421.875,2.224527485044972e-05,46.34082816300334
17426.7578125,3.780037827051223e-05,56.80410042414802
17431.640625,5.99100488777332e-05,59.41176819591079
17436.5234375,5.884592061451765e-05,63.04210145878756
17441.40625,5.259896072554191e-05,57.71301833723395
17446.2890625,4.795982235591316e-05,42.92544061137207
17451.171875,2.289275360551384e-05,19.73988670940595
17456.0546875,1.602321959432539e-05,125.0897313464054
17460.9375,2.037335587088867e-05,124.4953180767027
17465.8203125,2.135204814633916e-05,143.0677069855651
17470.703125,2.944003196906816e-05,2.144511917825101
17475.5859375,4.564871109995411e-05,7.585352777792438
17480.46875,4.792053582347248e-05,154.3310349020961
17485.3515625,5.429896090608158e-05,112.9933584416321
17490.234375,5.689325833281793e-05,87.71580259383347
17495.1171875,4.662157016042704e-05,68.23822473974259
17500,1.670147945638427e-05,61.03764918246868
17504.8828125,2.763636291182945e-05,25.57834757459772
17509.765625,6.157417207482259e-05,20.89463761780645
17514.6484375,7.945004535063557e-05,5.480441189183404
17519.53125,8.325346824912643e-05,163.3140296021121
17524.4140625,6.767922520756261e-05,138.6884346638758
17529.296875,3.712602827830935e-05,107.5235843294269
17534.1796875,1.617130339297008e-05,27.70920121298338
17539.0625,3.323354819730531e-05,154.9742895329067
17543.9453125,4.543138255629216e-05,146.2017683906463
17548.828125,3.660535265314123e-05,124.2812671516689
17553.7109375,2.230596863416323e-05,56.86868377941471
17558.59375,3.24191329906694e-05,163.1854375787169
17563.4765625,3.840375056059181e-05,137.712462316096
17568.359375,2.925935776248553e-05,115.2535497785252
17573.2421875,3.419858354704573e-05,44.55185005063974
17578.125,6.819985076671668e-05,11.52294397025081
17583.0078125,7.83988823984058e-05,2.344914664761192
17587.890625,7.141443703471279e-05,179.2336916845789
17592.7734375,5.734552772448823e-05,0.01657569724574456
17597.65625,3.586374425742691e-05,7.961379457450941
17602.5390625,2.188867735626874e-05,176.5140952688922
17607.421875,2.607192739081881e-05,132.412071303323
17612.3046875,3.119095776245336e-05,122.3518396697282
17617.1875,1.44098632558447e-05,100.7298594426479
17622.0703125,1.974011597774893e-05,151.1795012289909
17626.953125,4.279958114997119e-05,120.0135636588313
17631.8359375,5.929102205026245e-05,113.2812244292076
17636.71875,5.83988941835997e-05,126.5617832972696
17641.6015625,4.628222361889144e-05,137.0008771361244
17646.484375,2.614206320967845e-05,134.1897451320013
17651.3671875,1.235764281642963e-05,160.4055284903103
17656.25,9.844899674317121e-06,139.603917994692
17661.1328125,1.500257251874784e-05,85.95858440029403
17666.015625,1.304405040389705e-05,107.9591134159505
17670.8984375,2.081248529919977e-05,156.1654238454486
17675.78125,2.488574412554189e-05,152.5358929556918
17680.6640625,2.045341806539291e-05,142.5380612713055
17685.546875,1.136179981441185e-05,174.3184469936812
17690.4296875,9.657035363843431e-06,34.05602054663667
17695.3125,2.393179031282041e-05,27.617399764252
17700.1953125,5.576179000923033e-05,23.40679355216443
17705.078125,7.836151662737912e-05,14.76634381592211
17709.9609375,8.935581525471285e-05,5.372952064094862
17714.84375,8.852884459152076e-05,1.151484605269169
17719.7265625,6.635768882441515e-05,3.206166057960744
17724.609375,3.859641965178879e-05,19.1794847552135
17729.4921875,2.605780836461033e-05,52.60692868143281
17734.375,2.799754636039467e-05,86.40641490360579
17739.2578125,3.294196944867456e-05,89.47609260745261
17744.140625,2.692125045121247e-05,79.72696083432139
17749.0234375,2.267189732867498e-05,81.19434998446185
17753.90625,2.082706228021793e-05,65.68833005662867
17758.7890625,2.251003802927794e-05,23.40106507105266
17763.671875,3.134352969343544e-05,0.3063418943534438
17768.5546875,3.969671488486234e-05,162.2054683168624
17773.4375,5.08743647507746e-05,145.087134751556
17778.3203125,6.575523015441066e-05,130.3010166897163
17783.203125,7.105788980494233e-05,114.0397340745596
17788.0859375,7.579997523642429e-05,99.015526385214
17792.96875,8.247456993953565e-05,93.66939030658909
17797.8515625,6.792848495097828e-05,84.19535097669977
17802.734375,4.020816531505715e-05,59.37755587651927
17807.6171875,1.90135415406767e-05,25.21552448653367
17812.5,7.48735485276359e-06,169.1606957748685
17817.3828125,1.201939995655987e-05,93.54457537372424
17822.265625,1.462868833446524e-05,89.69402843723495
17827.1484375,2.392663658946063e-06,156.8839970868236
17832.03125,1.393224482631956e-05,163.3820309404915
17836.9140625,1.913708860401661e-05,13.62222039491165
17841.796875,1.536221496538375e-05,43.52076427348919
17846.6796875,1.527032865025146e-05,122.7837265492584
17851.5625,3.854682519373342e-05,158.2194861461756
17856.4453125,5.773433423200672e-05,165.8000144728341
17861.328125,5.38214336325497e-05,179.1550399831353
17866.2109375,3.806798812486961e-05,18.20229298523909
17871.09375,2.304756608090297e-05,25.95157035132794
17875.9765625,1.396424784467167e-05,160.547234490942
17880.859375,3.257796752945094e-05,118.4762302019794
17885.7421875,4.640996850114878e-05,109.6268994530978
17890.625,3.63592070845961e-05,96.79309397271537
17895.5078125,1.736664399467311e-05,73.56722832238188
17900.390625,1.072267711685037e-05,14.97296335072353
17905.2734375,1.373591675900187e-05,2.712507510099868
17910.15625,1.62531181969967e-05,39.7314759505467
17915.0390625,3.114788057632903e-05,46.03390951925579
17919.921875,5.09034216480796e-05,31.97936430435216
17924.8046875,7.035344914212125e-05,20.60120263712149
17929.6875,8.142872175480914e-05,12.40046581217517
17934.5703125,7.158673669476339e-05,12.18187671065619
17939.453125,5.153482068302648e-05,29.65603614584109
17944.3359375,3.145367196479759e-05,55.56418613021793
17949.21875,1.257640228990387e-05,100.2613777713645
17954.1015625,1.417657365018022e-06,166.1310535937802
17958.984375,3.531411633206675e-05,141.622931830725
17963.8671875,7.272890973575643e-05,143.8483169718853
17968.75,8.438534341166831e-05,142.1222147287828
17973.6328125,7.131954092485506e-05,128.0187832688123
17978.515625,6.078126514069601e-05,108.1678892672141
17983.3984375,5.285574672319761e-05,93.65909988543592
17988.28125,3.787300049625575e-05,93.81607103373159
17993.1640625,2.175363409622805e-05,143.7422538284494
17998.046875,3.387855765197157e-05,41.80984401188677
18002.9296875,5.617395555920041e-05,79.34496032852064
18007.8125,7.661370682248653e-05,107.2292677886965
18012.6953125,9.859853732889016e-05,118.5143880451832
18017.578125,0.0001046462780076664,117.9376348447982
18022.4609375,9.737073703449626e-05,116.5278358225915
18027.34375,9.156457836092914e-05,109.8529681868292
18032.2265625,8.036613725119989e-05,102.2239845978008
18037.109375,5.622152953243841e-05,111.7260257197411
18041.9921875,4.058546303863429e-05,145.3829799434298
18046.875,3.906923412741074e-05,172.5862701096764
18051.7578125,4.474628286564826e-05,176.0788985410668
18056.640625,5.024264180882256e-05,152.7128989373481
18061.5234375,6.670818833150596e-05,118.5316518559006
18066.40625,8.097261040526157e-05,98.54007429586096
18071.2890625,8.959922307296851e-05,83.65092777077068
18076.171875,9.440749607541696e-05,81.7964385332742
18081.0546875,7.370833672037942e-05,87.20453460090219
18085.9375,4.944798480192432e-05,98.69303211395874
18090.8203125,5.344069041534624e-05,128.2950049683222
18095.703125,6.545360020630593e-05,143.746575671032
18100.5859375,6.008071163675809e-05,146.1483759005207
18105.46875,5.439995069837173e-05,147.8025542134732
18110.3515625,3.983782619965459e-05,155.1321043547266
18115.234375,1.087061673506845e-05,19.74219885586524
18120.1171875,2.833940766363338e-05,122.9016028049637
18125,4.410607764181006e-05,129.3265143424069
18129.8828125,3.729393575930821e-05,132.852080250258
18134.765625,2.174413025121636e-05,138.0240889364817
18139.6484375,6.700568621491927e-06,153.3301730120893
18144.53125,1.459694220248006e-05,115.2632003032442
18149.4140625,3.440069952842374e-05,120.0764834418283
18154.296875,3.902416952102214e-05,130.9579740148761
18159.1796875,3.337923766776025e-05,145.6964638923278
18164.0625,3.264379889056876e-05,178.0678974447661
18168.9453125,5.713221323075998e-05,40.95164134778065
18173.828125,7.087996468790174e-05,63.9634723024187
18178.7109375,6.429335730449189e-05,79.55648446941768
18183.59375,6.355968659260468e-05,79.80972335809071
18188.4765625,5.354645918947733e-05,81.67281257889296
18193.359375,3.833335655135804e-05,99.07296072161488
18198.2421875,4.419429035224879e-05,105.4295826730967
18203.125,5.574114936794764e-05,103.7956096342137
18208.0078125,5.575630475203692e-05,110.9380510386751
18212.890625,4.854488925515072e-05,120.3111695690367
18217.7734375,4.488801729115195e-05,142.2659325408094
18222.65625,4.597859169216045e-05,174.1058387188043
18227.5390625,4.160693021607977e-05,21.69302708197807
18232.421875,3.389572899119238e-05,36.99269294752444
18237.3046875,1.70531413463023e-05,53.83435837258115
18242.1875,1.011719523904061e-05,161.3972952759305
18247.0703125,2.259325476106093e-05,170.4163997778334
18251.953125,3.924715832210527e-05,151.7338149939468
18256.8359375,5.008940341631294e-05,145.7510229792547
18261.71875,5.708143639422132e-05,146.5891455254005
18266.6015625,7.192972426020701e-05,149.1974959243615
18271.484375,7.778164811930397e-05,155.4820010836909
18276.3671875,6.814938524165515e-05,164.1981647812676
18281.25,4.86258502661446e-05,165.9580757695965
18286.1328125,2.364504612512666e-05,158.2528044573756
18291.015625,3.990817235317965e-06,67.64326612651104
18295.8984375,1.673810165733362e-05,169.8295154908899
18300.78125,1.557686982626156e-05,145.5194257739661
18305.6640625,1.034388179780902e-05,81.99772573618381
18310.546875,1.598365700548632e-05,53.21526069003406
18315.4296875,1.640434860590023e-05,47.6948293171511
18320.3125,1.010637673630442e-05,41.54391850222254
18325.1953125,8.033486641802213e-06,33.62760555099544
18330.078125,1.215780714083537e-05,5.956315646204934
18334.9609375,1.505648558673155e-05,170.1749758101878
18339.84375,1.056036814061707e-05,10.14656852090096
18344.7265625,9.24747156226294e-06,95.75981839941608
18349.609375,2.197996933602279e-05,148.7333682406476
18354.4921875,3.516563357106157e-05,150.6711126203511
18359.375,3.264411127314605e-05,139.0349739271841
18364.2578125,1.275742311578476e-05,141.5937765184917
18369.140625,8.779874206846207e-06,138.9316330371535
18374.0234375,3.044079811358591e-05,176.3141590694783
18378.90625,5.584576347411474e-05,177.382195172711
18383.7890625,6.72337469469977e-05,170.0397356761962
18388.671875,6.144317286756159e-05,166.109013758366
18393.5546875,6.064240683074863e-05,153.5357126004431
18398.4375,6.898907552709335e-05,131.7647643892155
18403.3203125,6.326079101398008e-05,102.175480164041
18408.203125,5.643475871177476e-05,66.95370970937324
18413.0859375,5.568953232591341e-05,40.95409103138751
